,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
339,56.13249719532458,1.0,0.14685518301719064,0.0,0.914063398594334,0.08471274780112546,0.055759186194097615,0.3296826418293735,0.0003260490695638032,17.071192886300345
340,42.2112391217169,1.0,0.016854654789759487,0.0,20.640676520367112,0.02099531609745853,0.018536790695199302,6.779662398288529,0.14650797344521016,0.27082062721645395
341,38.14418335923827,1.0,0.010346973651403238,0.0,0.0010801387180596547,0.022743102117619284,0.00044980892270443917,0.09165734615412792,2.388440243581671e-05,0.012104416093461329
342,26.846419773981346,1.0,0.00011197534925363572,0.0,23.686294083399538,211.60236172008243,4.72520412956312,1.8730879568054985e-05,0.00047311815526142337,0.05158582353330843
343,38.81287332623163,1.0,0.5751648480247256,0.0,0.06904865680318403,0.018770438490069204,0.0001900730235974993,1.362372294634443,1.176971359258469e-05,116.08608186230441
344,47.03117433627938,1.0,2.062171130611872e-05,0.0,0.9926531988062488,0.22178586145722173,0.0001107008076893304,0.0012188047444927207,0.00026862958710874307,0.0027188202690729955
345,54.50092488531389,1.0,0.2154519897248507,0.0,0.001326959793886818,0.06056735949740399,0.03587343400712406,1.7978678440493294,2.4554400113906563,6.068345097153266
346,71.90870142909013,1.0,2.9802470095529303,0.0,0.00021300482626180876,218.19054208813773,9.10697462075672,5.538508746090139,0.08375331818199791,129.88503221745086
347,51.39516889203135,1.0,0.18674116985062325,0.0,0.07376449975104254,58.06733516028381,1.5957933319314486,1.8311293204588526e-05,0.017393259111987937,1.2529402089186643
348,38.94161487382436,1.0,0.00031813016337757467,0.0,0.009925035742050742,999.4140034709948,36.17029511718257,6.40150989261909,0.00013775773077091342,54.096279981827216
349,64.65085496061795,1.0,0.002696502173303677,0.0,0.0026431537272589923,0.02009974585143072,0.502470529113364,0.05311011665348932,0.0002565448024141952,0.0010390724675151824
350,67.0678690785145,1.0,0.029583123154663108,0.0,0.6808456631185914,0.5577155157331253,0.0002400215223348627,0.05620600529961728,1.3098601121130787e-05,0.001654597905484538
351,29.672746938579518,1.0,1.035687312405184,0.0,0.00024545463935038967,0.06864089376491107,4.216807367586456,0.0002182719996951334,0.00014665708839836023,0.18282002843349202
352,57.084183550682816,1.0,0.00022423706187072733,0.0,0.00019874678977353612,0.009507072628404965,0.0005966587793076773,0.0009073207760258844,0.02744630609731486,0.09002381848504692
353,28.080462551373728,1.0,0.00034076321902462065,0.0,0.0030496479980197276,670.0303795219518,98.37504150676388,2.601549867805252e-05,0.15655946614616179,111.8300143545534
354,37.644395794147016,1.0,0.0015068777777235642,0.0,27.953267798112012,1.9445167963606593,0.04266293904380733,2.8042044403045033e-05,0.11244254138525779,0.0013052835658293968
355,33.45367729139506,1.0,1.657337047328767e-05,0.0,0.002852369238889931,1.6311184431184045,15.312221088277614,0.011811699287930329,3.459279051936093e-05,9.781750050154752
356,43.980470286799395,1.0,0.19595432618707653,0.0,0.008129636966870078,0.3815009683252003,11.41184662450858,0.4641125234036045,2.110561407982954,8.956841424967239
357,69.74118532437915,1.0,6.7764577036921425,0.0,0.000385449563681517,0.06441762998617692,7.525194030848472,1.6112193551110446e-05,4.567325250764022e-05,0.3150646774624151
358,46.65236358621819,1.0,1.786395805922023,0.0,0.00010081828658855062,0.004699711115547505,0.21643584305714952,0.00011708327386087555,0.6843650431424886,15.684208383959119
359,27.760371995359225,1.0,2.984895611754108e-05,0.0,0.0009865829734734548,3.7125663038223364,0.7183924595398783,0.039812622049973566,3.0472671981332766,377.11627995789615
360,37.56122733625425,1.0,0.0001236485216346101,0.0,0.004045737850642218,1.9087353873033108,0.005233479100873778,0.7203847960663698,0.0113548999093183,7.2409180205486825
361,40.32153405893415,1.0,6.009930589077432,0.0,0.0038757251101315727,0.45668370534826896,0.00014296704348672247,0.0003695609376744907,0.003340244443131329,0.004320398129481669
362,67.32163353556729,1.0,0.022349473911444998,0.0,0.3191584783025677,1.2407203654855559,0.004179537740726822,0.002475017770429298,0.003427571671540483,0.02133952816466544
363,54.7018128777514,1.0,0.7319104843867976,0.0,0.17090938660580843,0.5733274747794195,0.00029684632793409256,0.009073515045701105,0.0011411084898593628,0.3069853367801858
364,39.962377767771805,1.0,0.018995250430013162,0.0,0.04831164530752188,4.355564914745716,0.13921597818849218,9.113763809038101,0.017773012896622073,34.35551554033988
365,47.383297857972686,1.0,0.4367285042120019,0.0,0.004095249664309829,0.5220986726029743,47.90624672799515,0.839152687464496,0.41140003954384236,0.24940808371726797
366,69.86547406506486,1.0,0.00015253731827406878,0.0,0.0003305576500967767,22.338673645945434,0.0010984985163023527,0.01636426842608769,3.207876316574088e-05,36.50115330595248
367,24.00615532600313,1.0,6.9929079986609075,0.0,0.0008212827322916274,0.0025016141854352966,31.85540893621775,0.023847103206490465,0.1993943279939564,56.20909758234343
368,49.55064765233274,1.0,0.0016259568421235992,0.0,0.4667291138955224,0.0018529841996361201,0.027778591499017593,0.07309689896564601,0.0018104743713679193,131.9849827237715
369,69.03766749606017,1.0,1.0926029763230282e-05,0.0,0.005451966325908231,970.8172251271538,0.002376643116186684,1.3258038289983982,0.00020530354123670852,0.011581389287559548
370,54.90925736357058,1.0,0.00019656838990115264,0.0,26.53472192921769,0.011406513586311357,0.2968474125989597,0.0005893014128893508,1.4539683902633838,0.5044206264839786
371,28.25449903762755,1.0,3.5334094752369204e-05,0.0,0.11495009621984514,3.457379066759266,0.36236469497745355,0.06372217270663057,4.254467626013974e-05,4.260306858639706
372,54.989492712181445,1.0,1.7710044889142653e-05,0.0,0.1416439131918608,27.870231288247336,66.7279025791517,0.008771313547067542,0.0008761038876637619,59.45445508629122
373,64.17300592551246,1.0,0.004938594577984798,0.0,0.01368424292861297,17.900308519550148,2.5236083870833688,0.0017879389001977954,0.00017398410678631394,7.644373567173274
374,54.27246145933421,1.0,2.6191691245822315e-05,0.0,3.242947865357683,38.10284093075979,0.6827769263601285,0.47572983794451373,5.749832721812679,441.07446715580045
375,40.86730777409298,1.0,0.22799092071057264,0.0,36.31771298423139,0.014496065016809818,0.002589038679043971,0.0022897041368910146,0.0003539587280597682,0.0013956764308179024
376,46.81594729519314,1.0,0.00013066920556600108,0.0,0.04904316119985109,1.3984788931603347,12.573383810196878,0.0021274914746774298,5.448627033365738e-05,6.915103195015737
377,63.22948242812499,1.0,0.8880689278414692,0.0,0.00010700256096354134,0.016836502047809836,10.97543535253423,0.0002790878462830437,0.002784851016296591,0.01201854287801644
378,31.816806830325515,1.0,0.00749997455877718,0.0,0.7497908907967106,0.19936613984903373,0.9213516979919947,7.561941405440908e-05,0.23481692858304284,65.89588864047687
379,31.376381375794708,1.0,0.08619745453244815,0.0,0.037906076597368964,230.69290705034112,0.0023134981448702818,7.778896149875309,1.261005733328776e-05,3.33326575821602
380,62.010064723264556,1.0,1.6430041195132585e-05,0.0,0.001457839621865853,80.1175542272874,0.0178638647088211,2.1910398781770097,0.025322300687433227,2.264040084274381
381,33.64335858475108,1.0,9.406241455517298e-05,0.0,0.6676001897473631,0.04184934531077126,5.697263754321256,0.0012897535300446827,0.0008118118054364186,0.002560636573611943
382,51.15766323955077,1.0,0.000991613574439253,0.0,0.0005675865957717243,0.0365963474661512,0.008928640437132315,0.0002031661908603075,3.7252585940150764e-05,22.678788730535768
383,29.1793416064468,1.0,1.5469637309817516e-05,0.0,65.4717194636464,1.7557201960891453,0.044365212223015545,5.834850766925475,0.00012484630965949086,0.00740201341814741
384,28.570707800207153,1.0,0.0008922978983250747,0.0,0.0008496750366168826,0.23665469990408447,0.011273585392836072,0.035259469444049854,7.905694706791003,98.87128772226488
385,46.54280569473751,1.0,0.36088150037985584,0.0,0.0004346343533886681,7.525919502628658,0.013837977693521738,0.021140695028470474,0.6138294031234922,0.4065641942443513
386,28.707928413223975,1.0,0.00021243147752345344,0.0,0.0019656991964791736,35.18197564240764,0.001998703938402749,0.6489194944331488,0.09218022630824331,92.70044447698662
387,37.72064777709924,1.0,0.21782350389879396,0.0,0.2720397731123286,0.07538706321446291,0.006815977927904946,0.000280276263716164,0.03270439514303228,3.433463002502538
388,32.741384644291074,1.0,0.002673642591729729,0.0,0.03024362919050908,0.25378681668193154,0.0010488597797125745,0.07475520837770974,0.0004137594791256582,0.0015658855568908715
389,25.33335477870545,1.0,0.3346328545783302,0.0,0.001051473720473046,0.035867788005818496,0.000757408250780349,3.234774479532975e-05,0.0075368016247826155,0.05538892352091439
390,24.049300098362323,1.0,0.003392001024884304,0.0,0.0067740558860996366,13.18694029092597,0.02150186174599244,1.0109268879487383,0.008247249924381807,0.6648500404797674
391,48.47201071709853,1.0,0.0013510545999643791,0.0,3.105387947690728,0.35082023799176904,2.163883099574454,0.011718882313810053,0.0007863638846466829,0.12827254189552428
392,37.92945349562081,1.0,0.00015900970254081504,0.0,5.8042081975767355,0.18534628596345176,0.031546404479082114,0.06026854613747815,3.0869846677455074e-05,114.83428047065613
393,67.80983039558592,1.0,0.011272314932534905,0.0,0.0009318182267242193,10.794468734914211,0.001333422797485996,0.04959580937865241,0.002044344721753069,0.37986731923721795
394,46.78289134611238,1.0,1.749835902438477e-05,0.0,2.938888649636869,3.4163655154013948,0.0002746620155583841,0.0007028032256667788,0.05452530703422584,0.008979272459396495
395,45.589303288314895,1.0,1.5706690896812954e-05,0.0,0.007724837028515279,0.005571663734975868,7.834386280944335,2.0208070132836855e-05,1.4337649045619898,0.005906555813987315
396,60.149707788069584,1.0,0.022912394374977163,0.0,0.002831060020686946,505.9850642037271,0.6356741217807529,6.937018297186567e-05,0.07067567226453943,0.001832542349645536
397,25.23827465765003,1.0,0.029081287404157916,0.0,0.20679212386610887,732.029869618038,0.21924708099596144,0.35381262020669835,0.010619319436052233,18.20381349386678
398,57.470806991534694,1.0,1.1527399597653971,0.0,0.00588135096723263,0.4177550586772544,0.45083693829998206,3.086006374575402e-05,2.832836525215344,237.91570163148356
399,53.4855221653591,1.0,4.775102371033613,0.0,0.02481003915564505,808.9020623460336,0.0017918740049144353,0.0026721380182293726,9.985280175680162e-05,0.4291920074194529
400,41.70372802597919,1.0,0.0010040599642519524,0.0,1.132345000416988,721.5216169326494,0.0022077973040120252,3.2378264086958384e-05,0.006773374509975375,6.767011894213229
401,57.007623663047994,1.0,4.153336220147876,0.0,5.5619195609215,2.73306270341669,0.012250391819981074,0.06955398374140105,1.734704716182202,0.0056148236382084285
402,24.632728871790064,1.0,0.3312400410712034,0.0,0.00017311358156795964,92.37375048213514,0.002465581937137261,5.051867486352441e-05,8.139906609585486e-05,13.44514731234141
403,27.412724115629633,1.0,0.10059104220902022,0.0,0.016758837935154418,0.004406311205246148,0.0003720015790574702,0.055140471507152254,0.000940479511869425,1.535413685141957
404,71.0638738778149,1.0,1.3725203769106521e-05,0.0,1.3726264641414614,6.287527814785557,17.71937787581684,0.38411389115438516,9.394236815861323,1.8850581383443512
405,53.32935235577918,1.0,0.0001760366368351838,0.0,1.8942586799297565,0.002257888226206301,0.020966009032081824,1.2199038112400317e-05,0.19271837202702327,5.369778132102214
406,29.715272794367632,1.0,0.07849511350628975,0.0,0.00011936025910977951,460.5515235270334,0.10331499598403235,2.0447411155587805,1.5177718590831595,0.09557362066792453
407,25.915945363728216,1.0,0.03702560223443897,0.0,0.1027213514604753,0.003786307983791683,0.02880390481129773,0.00010439079554858486,1.5920524433877044,1.2740318470530765
408,55.277035245218016,1.0,0.0024215867619937085,0.0,0.029379465829621174,0.016659465415439688,0.009728545411721674,0.597292450400786,0.0024172609647164604,31.80599225308289
409,62.26432813332011,1.0,0.15792001760067967,0.0,0.014595504461314992,766.6870128443335,0.07499869571898592,0.0006861525794622976,0.7515997028513877,5.5631787106818456
410,31.7383634559954,1.0,5.1756592488063555,0.0,0.45838001432733066,0.00410220495123064,0.00024265826584803427,0.10342482856125507,0.35164349787008253,0.001020307082560939
411,48.695382974938184,1.0,0.9578983437973826,0.0,0.20189211083220338,81.29954541676479,0.00031113573180938017,1.604284600137946,0.013345688383428724,21.343677888835067
412,63.10472929831764,1.0,8.494750195977e-05,0.0,0.000957465610174867,43.33648221825708,0.7862020764201366,1.0349409463364032,6.29447378112066e-05,0.21601771849256987
413,67.42035554789253,1.0,2.207548219541387,0.0,0.0007151452411357982,175.88380008574043,0.007467863156827973,0.00024308807299594487,0.030184779702865403,11.73532739670868
414,39.15100988788909,1.0,4.720091037410971,0.0,0.001891060376238985,0.03875097429689924,32.44601649870112,0.0009803558210649487,2.4084413767613366,0.025619392121269253
415,45.89208568366116,1.0,1.1472612594835196e-05,0.0,88.11972271445214,0.003488681364017962,0.0005389699685365795,1.0453809466106628e-05,0.00040297718330129206,0.2525116358597801
416,40.64596272880485,1.0,0.00034733611832995283,0.0,0.0001761379066619785,0.36174685350498914,0.38460923460200624,4.943461539066392,1.531843383719023e-05,1.6011012722447853
417,38.09949501446917,1.0,0.0013199674625934805,0.0,0.6827355060623744,68.04682807604901,0.00021149532567623502,0.08401697311139315,0.09587261802980122,641.1671531971814
418,61.4448303046564,1.0,2.7341428131840816e-05,0.0,0.2955991206227121,5.589966135683232,0.00020752943513119317,1.2002794445756792e-05,3.2380155352425755,210.8276317500522
419,64.83962134193935,1.0,0.00011335169974451902,0.0,3.6144998857591766,634.2892512535269,0.00033127666892923544,0.00013589058456105172,0.00010796272387302681,9.91255871611415
420,58.66439770212723,1.0,5.3240343716325675,0.0,3.376591618217391,0.0012888502220730646,0.021947106299031252,4.024734486044699,0.00022345407489173305,0.0013902670120968482
421,39.66581659622463,1.0,0.0015797623378040675,0.0,0.00015471910359482683,3.6487460732299026,0.0042574740391883,0.00013661809347499733,0.0008207624916751861,8.64617446058007
422,33.32962844014993,1.0,3.047194979169936e-05,0.0,0.00040285574547026004,610.203669102794,0.001687513625538858,0.00039626147145956504,9.877741911600854,224.73089507168834
423,65.45748507412229,1.0,0.0002398742869443072,0.0,1.5398503799838617,0.059343930545788896,0.00022427308241000632,5.0399543022095,0.0005694181445129131,12.429850569926788
424,34.81832739566778,1.0,6.117055819306127,0.0,0.5733449403729626,1.722557083466965,0.1448191952139066,4.542948137575317,0.0024034666518179364,26.398833936184968
425,33.86165134883659,1.0,0.0009174901931769449,0.0,0.00015632467945231185,0.0013719229676007175,0.006081689385426502,0.12262390624041901,1.7661434313168307,18.08602494420446
426,34.41813386187134,1.0,4.157541936106907e-05,0.0,0.00017745517940114864,0.03429309487706666,0.008121963779059391,0.011019241145846962,0.0006331927237796757,0.004524234655345067
427,34.1671644431227,1.0,1.31590783634158e-05,0.0,0.03716825076809249,117.1382067539072,0.04354575297633434,5.66274298426973,0.35385144887357967,0.005707422157480564
428,63.64701602330397,1.0,5.8055551522659545,0.0,0.22231367039359742,0.001304123525401073,0.26143814157195994,5.413135554911213,4.558130201634123,29.556395493952856
429,65.93054456069508,1.0,0.0032475416158043563,0.0,0.0006073081611160655,0.027455616389381418,0.0006691687074824978,0.006061668076045426,0.0009812604682699925,412.68497494249675
430,68.4350451960749,1.0,0.0014263233077198478,0.0,0.36431613216552083,0.7624920125636844,0.010360070566275668,0.00047758267093936244,0.004178033011661461,30.614918273005085
431,25.401297406518328,1.0,0.0003751415565694784,0.0,0.016936497076082167,0.48147214201721084,1.1660405806517717,0.23491489634145085,2.5637954736637004e-05,15.07860870927712
432,25.500818671806453,1.0,0.04608866023710153,0.0,0.004355275276173047,70.28499700591125,5.612404305062875,2.983258187043811e-05,0.00017718557068159611,926.8191697659016
433,44.874357491709155,1.0,0.005385664988562642,0.0,7.647563515548288,352.61529222986405,0.504609338475698,0.0009543499739278611,0.28816977064364924,646.8986173469847
434,68.22646450691143,1.0,0.0007100791324709442,0.0,31.071970206021163,0.054379764054946385,0.8694885364510055,0.039031309733939305,0.098491657725228,0.29195227891334796
435,24.583731026614423,1.0,0.09772336445568405,0.0,0.00020817493199375367,435.09479661008425,0.009247642144228675,2.9777795465078674,1.223304747483119,0.005148424466739351
436,37.74442116077864,1.0,0.22683256112870234,0.0,0.22883559164760214,0.024958426892952173,0.007128924371202452,0.0003569388619102823,9.729468200216013,0.0013210111888737215
437,62.649933782871315,1.0,0.051652577970127934,0.0,3.5348581767410496,2.0765202895760235,88.95748528394827,0.0020676613802107016,3.272250432072025e-05,0.12112478226833347
438,28.841588238252594,1.0,0.0018065136694932716,0.0,1.1763878127081153,0.8740112790252974,0.018952236687704193,0.004038962044934897,0.004512835251351596,0.010180660999559561
439,57.573528969314765,1.0,7.558491306399208e-05,0.0,0.14986131655919768,14.322463777385083,32.81060684800276,0.001635049140770432,0.231952681027462,0.006986602119734276
440,53.68225984583146,1.0,0.00211841010664233,0.0,0.053367565105907476,0.17245890989528903,0.00648391479253117,0.006424630724099418,0.004373130599565266,3.1267425056072455
441,43.63381053287666,1.0,0.005563229199612567,0.0,0.031079725965780663,0.00869864076878176,0.00022191144066084224,0.0022771715539675903,1.1505621093856586,0.43080023377866383
442,55.828667008838394,1.0,2.954511302748304e-05,0.0,0.015279665382602791,878.2819004775882,0.09677144758587121,5.243689484544488,0.0021084434449787524,0.16388832902993503
443,41.52651979777073,1.0,2.0933683928633394e-05,0.0,0.7635754959485224,0.10345339589099571,0.014758918166646828,2.4129399382046146,4.184809291810739e-05,0.9298329443845729
444,64.25572012301652,1.0,9.652745432830526e-05,0.0,0.026869609283825167,155.55669172479477,2.9262993524339436,0.7715897141462836,0.4995299230164703,0.0103911917068997
445,59.1990114731208,1.0,2.8100569925824465e-05,0.0,2.702200743322683,0.006325327616456828,96.61284524901157,0.0027143868301130443,0.00815775307498669,72.48637471534562
446,50.3271884123635,1.0,3.3969086957366105e-05,0.0,51.97819735958421,0.0053897116968969075,4.041840581494484,7.47066361912807e-05,0.0005216721181979132,485.84868954222816
447,41.78380539094415,1.0,0.00949650457861395,0.0,0.011972146173994728,2.9971296881525937,90.6703909371348,5.1415052383619475,5.767437440031955e-05,0.06644327710539226
448,45.74334185905618,1.0,0.08897204717809448,0.0,23.088384848181267,19.848443568335927,0.001043247183733092,2.3307643855874196,0.34177009960982213,234.09015662422806
449,31.93512388985945,1.0,0.0006068007654447706,0.0,0.04651964404119516,0.9415294709175457,0.16825623748925672,1.2523443580201747e-05,1.0039003509309546e-05,0.011189809836356665
450,50.38073895713011,1.0,3.144914373314911,0.0,0.041951601006664785,42.478012728716735,1.2924640840943538,0.013100608452534062,0.2772400737574089,0.8498458691596791
451,70.03118474739051,1.0,0.09021351635903749,0.0,0.0025038240344859948,0.16961679378200437,0.00838227248001538,3.5646637283534908,0.021178135643485498,797.8202184673821
452,39.91154670505445,1.0,0.34312371472243985,0.0,0.13721149227742133,0.003368005484069999,0.00021592020484238674,7.669103879216292,0.005993282518129616,473.8720847030802
453,70.94114857923364,1.0,0.030724898674418074,0.0,0.8517066078932876,0.052263588464770507,7.44356066612996,0.19999570332018782,0.00013203397564399302,1.1079548805490846
454,31.007901071307224,1.0,0.00632003555523777,0.0,5.381716794404734,34.11978803129903,43.59818145680466,0.004389867871946987,0.7793337116167657,0.0029096098268857886
455,34.97170583386648,1.0,0.1264121119519238,0.0,0.17361929297289666,14.675423305884193,0.7259528314388646,0.25105309379997703,0.010337790080229411,1.0315718765536446
456,34.75270922598769,1.0,6.0816255043288635e-05,0.0,0.0008077406859153683,1.843134560168977,42.44288342938345,0.0008548783309952723,0.05110186114889627,0.0014825452260731574
457,28.38652849521148,1.0,0.391334569131463,0.0,0.002059956826467287,13.392633313866256,81.65126808014467,0.007110561707606207,9.589283644873971,311.2198460565507
458,38.97092108795802,1.0,0.0008170045078645489,0.0,0.000733842806160027,0.1590806925873355,0.0027703569037990667,0.0015292706275337367,0.0008503337468612984,0.014507818591387708
459,42.57512588044205,1.0,0.14902601790354375,0.0,0.00035710543009896987,0.012862213861564473,0.012009593165239614,7.966510528360259,0.04067330444272281,0.007992141429007706
460,41.153802552646525,1.0,0.01362505656866536,0.0,10.727228489743913,11.780189596435719,0.060148051869499924,0.00016632285267129002,0.7691727702966101,0.01516909485877582
461,27.808675947821246,1.0,1.9406644677315512,0.0,59.59456647588956,0.013959203114573509,39.129589515232716,1.0299835895964636e-05,0.02256211479672478,0.0015382062802003808
462,66.11373885478035,1.0,0.03466071849405311,0.0,0.004557681556693777,1.5096247523431319,41.71367542007318,0.2435184613353508,0.0023280588152088397,0.23369154345832888
463,36.514678337536616,1.0,1.863825191386539e-05,0.0,1.5031434813622897,26.045404987196843,2.6049479866475163,4.197439698311069,1.2972300677602888e-05,205.40097670663386
464,29.233040401577114,1.0,6.0218571305699734e-05,0.0,0.0021097394844233237,0.011224751438978758,14.588932956442738,0.00836523867463411,0.05739354914730182,1.0247632550970205
465,40.67178298524763,1.0,0.032090230192172726,0.0,2.6191973042310104,0.575573282557053,0.0009396195755865143,0.8731304625914409,0.5786677768577088,1.081884843632035
466,69.5166500781877,1.0,0.41446764211734954,0.0,0.05818077250606769,0.15662101817673998,0.06925453393631616,3.787872153154272e-05,0.036872641611344154,14.342990979368068
467,35.386095130970794,1.0,0.353685573115117,0.0,2.258187216562388,234.6772105945656,5.292651787909462,0.29324309812145666,0.0007240327057034578,0.06216753790224026
468,63.018125246926104,1.0,1.7760103470916064,0.0,0.002490061957993653,0.23993558726278913,0.00034484483642486776,0.08958702271536591,2.728013040759109,0.0026455375258410832
469,32.05152405614053,1.0,0.376075059660472,0.0,0.011616758561470895,0.03565442437865924,0.0001967453737735153,0.0019845463006270964,4.331676046538069e-05,6.4009649246628255
470,24.861029918459707,1.0,0.053035353588005686,0.0,66.80893427736541,0.1277256312464368,0.05378190224507662,1.4593842590139038e-05,0.12188641788950509,0.009082376557401812
471,26.173359727071993,1.0,0.1608684073322539,0.0,2.7249520315485958,244.16940368311256,91.75437520786228,2.4619875311391164,1.8416574274277564e-05,2.7215289489925087
472,44.09345543027135,1.0,1.3318153245338713e-05,0.0,0.008956186153915899,19.130294251954304,0.0032106043632889286,0.000255483506063711,3.6347542609552257e-05,8.398479159711236
473,53.065655722908545,1.0,0.09439407098203986,0.0,0.061269489948441794,0.10207590291698014,2.8321288720303595,0.0037307805866646977,0.07585232697862992,0.6285215594562845
474,58.758085517019715,1.0,0.199240876757473,0.0,13.14140817969109,222.62101715808657,0.0043925105937868926,0.00011374228724833875,1.1414818893652103e-05,14.858468075075628
475,48.165786445244095,1.0,0.04344761722850047,0.0,0.015661489964378533,0.18100842509202658,4.887693928449448,0.0018492385835073182,6.291179706071983,20.578416455640205
476,27.725976688047865,1.0,1.73888318071213,0.0,0.013269276964088614,0.0020794147535171574,56.920664409489326,0.046010710742944695,6.229558330284362e-05,0.04388167708327683
477,24.36636245926623,1.0,5.42540924712098,0.0,0.0034525163433165988,697.8542357471844,0.000691550180255202,1.6474375377634574,0.6354141523241142,2.0941780958754297
478,42.23212517175125,1.0,0.011411714695347873,0.0,0.28366008565927475,1.487257754374915,3.2374996455792515,1.038574523213457,0.0022530178582942802,0.06941553421188493
479,26.507228570255712,1.0,1.197743731301671,0.0,22.15783964771645,19.434710609360874,0.005166687951102954,0.0004323689370970421,1.3939124794548816e-05,0.009993212573607052
480,29.61341313708056,1.0,0.016485837371455134,0.0,0.0023007020267690726,30.49969303914569,0.014569762541360222,3.429753543660001e-05,0.00021744751846337464,3.003324872131911
481,51.660063888834124,1.0,0.04527243908546132,0.0,16.06521138636939,0.0019439361733834797,54.030467745082625,1.937043002404126e-05,0.034231200688598896,0.01574862987786686
482,37.655305613301785,1.0,1.33339235293158,0.0,8.966246107378966,1.2062280141521011,12.846750379319761,0.0710485949689629,0.00016377818431754167,0.002997178077284873
483,45.734772806118556,1.0,0.01594181914947518,0.0,36.590460897808306,160.38794702682216,0.00038525823173362467,0.025521013041894115,0.00013453473323635443,0.36570092350097094
484,46.130353955333945,1.0,0.02775250469836536,0.0,0.0035217382164813567,0.001199933922237231,0.05448698684314239,0.01753032067350794,1.608798235016534e-05,3.0793512017847133
485,28.100636968373916,1.0,0.009996617474013337,0.0,0.00011232770344592302,267.178325584387,0.17944237104245367,0.019788789856412716,0.00012901486069308692,5.214398551765092
486,49.879898397631244,1.0,1.3555005852199897,0.0,0.0001869444646932802,5.205650068116892,0.00807706801828183,0.7445245916319132,0.37483777525618306,351.19156161551973
487,28.39902127136769,1.0,0.11440348238711519,0.0,0.024168637757051803,472.0816212966883,31.24915149365189,4.827739462145712,2.367451635304031e-05,65.07890554497224
488,43.15528977365166,1.0,2.5475155866161187e-05,0.0,2.201452231933208,18.83215314492294,3.5824548502998352,0.00040676005419863347,8.745472282716502,35.082418533949394
489,33.25944998178775,1.0,2.404182674042973e-05,0.0,15.652792668008912,3.856248247885169,59.89145655101262,6.258084332809771,0.07806242239676649,0.003029445878765384
490,31.55235300543596,1.0,0.5562023508180094,0.0,0.0010180028340341454,0.0033014326041603532,0.027287556664638744,0.03808511111003839,0.005154104919053016,0.4734148252680547
491,24.270789897292328,1.0,0.6617335333467272,0.0,5.931963117047726,0.003906294882724673,1.0186810228166665,0.0001601492422963544,0.031003024334102385,225.1554406009753
492,63.46899601038023,1.0,0.07204295811356075,0.0,0.0012798925994304473,118.32406537044642,0.00019314302360926431,0.03605844501048716,0.04789205137839182,0.0017478811281576244
493,35.09560721775532,1.0,0.0005953092007720349,0.0,60.40247227198747,0.2271700890099864,2.6642743001773876,1.110099482136104,0.15617342794193453,6.62541350367155
494,27.60864758440716,1.0,4.8132717701539996e-05,0.0,13.425129449453323,0.0011765128150084353,0.35490118956585326,0.00019464994701297027,0.3826864472038446,772.9387756860241
495,49.435360403679496,1.0,0.0004708715115728879,0.0,39.597249088952374,0.030174121474867435,0.000559005891428801,2.567212147009173,2.1173359287229558e-05,242.53961076743667
496,66.40945690872505,1.0,0.9048511246471663,0.0,0.0065134336006848976,47.57714251980337,0.7501635178175732,0.327442904041845,0.10449085378429074,2.892117749402644
497,27.091702968396813,1.0,7.929781700769893e-05,0.0,0.15699906997090965,126.27067392271869,0.0009984986848011082,0.3361620521828263,0.44493038790014644,190.85965413610597
498,66.47746035082665,1.0,0.14224800794706888,0.0,48.362099578589515,1.972994984750243,0.01017114610271174,0.021844661896892305,2.0709850797622127e-05,0.16041001899741045
499,32.94520306158354,1.0,2.691455511459849e-05,0.0,0.6121291726637484,4.973826153412751,8.194753323286877,0.22879225172459,0.0003865832810568234,297.96437554221603
500,41.73036206354604,1.0,4.479424759330977e-05,0.0,19.95028620491711,16.70423245132639,0.02749214806154737,0.3715169715449395,0.9541428558577633,166.6252053745876
501,35.3437856893849,1.0,0.007367389400101056,0.0,50.443673054805515,0.2731452146783038,0.005438210783660086,4.7445423674996735e-05,0.00011262362157564269,0.07090900760772052
502,26.127733624945954,1.0,1.0502260904439258,0.0,12.653762528813528,0.008598964562863179,6.890818691847126,0.5119774769313383,1.268652286728686,52.15782346395881
503,47.76117126857415,1.0,3.4867767003248244e-05,0.0,3.0639108834191453,0.27931286423576757,0.0009226775032284443,0.01596547022998915,8.122651145698363,78.59017082584838
504,50.182639034599305,1.0,0.03181241551967738,0.0,0.0201912897536658,0.5473492933551727,0.018342031432996897,6.064863261227866e-05,0.4176432406256197,3.255247646418085
505,29.880292230594748,1.0,0.011720898155415205,0.0,0.31896324592080183,0.002415821506367444,22.786602052341152,1.9874490594020716e-05,1.133870570396604,1.982970328705721
506,33.53932309066859,1.0,3.719846442713442e-05,0.0,0.00014304147282713874,896.7682639838912,0.32461802068187984,0.009863532955209439,1.2877376968351082,0.05761716465019598
507,33.69289944919264,1.0,8.556699760007721e-05,0.0,0.007559715341934993,0.004821367035470963,0.004320006578768065,0.2099784723858186,0.0001520563293343111,0.08671084014643622
508,43.90855806793091,1.0,0.021271970834718087,0.0,0.0009997060603070928,15.922018494949837,0.0648200058329871,0.010112835553536998,0.049617673009261336,3.851966862032096
