,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
487,26.358603506340554,0.0016407938512500787,0.06050733387842267,0.006330010487885578,0.07750138388536823,1.62031314198663,0.000983072648685201,0.4298128363504163,0.009565496904010132,0.02440544451963545
488,31.634559282589997,0.048559930638245416,2.307207913684417e-05,0.001582736000285129,0.00010925517305698821,1.7965453263471347,0.0018827578079752215,0.0002461910784574214,0.14001398055308273,41.41311224142732
489,44.57103178336382,1.673263827297581,2.966828379230912e-05,0.035058084895700004,0.13365972103301005,1.7251323034892694,0.02767438561812364,5.569477320792962e-05,4.524754888925806,0.0010767210449182715
490,28.790976407302704,0.002010136302481281,0.0005923131619091429,0.04078679226579308,0.001045780511791442,25.72517668428418,0.8777321490212462,0.009002902419382263,0.8421165802461956,0.40608342759762545
491,49.88212807120991,0.001107692961141524,0.2256382995107978,26.25374237755765,0.0008745040289074933,3.5888673756124025,0.4243596328466237,0.0002521514394995326,0.015980356998780587,0.4534292781334308
492,44.87641123936876,120.174090947992,0.0060941378565026304,0.21312761513244022,0.4815661406184014,1.1460748665215679,0.718646239378096,7.799791963283713e-05,0.1781519980279397,178.67859323286459
493,33.012378496326484,0.07141896919408641,0.021221406044320892,0.06373424308150231,0.7864738946662377,119.94255601926305,0.05496288983001067,4.483402480586378e-05,0.0011864016591791719,0.004501365108688253
494,43.95763485664969,39.13396503672207,0.0010393434922552857,28.83515517975139,1.5688953120965299,1.3029026054984818,0.0018430587272528737,0.02391638709975215,0.00035820778882086614,0.048634474166776236
495,25.885404226580576,138.01651859968928,0.3654321071916697,0.00025711422796565803,1.1033341544722106,0.04095697306418731,61.69188448240192,0.0012584379895367048,0.1508778274046723,0.05390582072351198
496,68.47364291788456,0.348072480960776,0.42447246035174274,0.0003582765253628893,5.5072096236270625,1.3000458786797793,0.11904936956278267,4.242411029028366,2.6596195794699034e-05,0.26779782368762306
497,24.367458683468712,0.002537927122938317,0.0002158116382232943,0.018777807790245505,15.76764230473703,0.452515156648307,0.2076665913628546,2.397441988010602,0.3452265223360313,0.056480343539823424
498,30.91708327113674,3.3567315109928724,0.05360721765746549,3.128826487756324,12.834998693754102,589.5568842526877,2.2678707188101863,0.006465230805290511,0.00011679898187656699,71.94105374081087
499,33.62110390736135,136.15069739949047,0.0005572787213064532,0.11784371036813257,79.54152470841521,1.0113341208501836,73.1680996465156,0.1269889769477437,2.2862752185390392e-05,0.6525186108036671
500,43.20696117697731,0.2464776380305582,0.003320457428190338,13.104339105017628,0.0004175259284180956,0.004477692103711163,0.4299637628657729,0.17047827657729794,0.10946131185858436,6.880915736649455
501,30.309445014272654,0.030528214698682818,0.0037412509798408896,0.024138154956362946,0.8840020601332509,0.0028730112512875996,0.4199122772622993,0.32274277987136046,0.0006156956160591284,0.034840336574623675
502,49.6382985489818,0.02017430446971309,0.01993671204167101,14.553382685010563,8.747318904672479,0.07136403804462588,0.8551521285898321,0.0922769669756647,3.5706003104725546,0.002297337428695769
503,29.95061509288139,1.3670731165868717,0.16820415551045165,0.05075315686842902,0.008215376089635743,0.2540229441101728,48.984618977797346,2.3792387083457455e-05,0.485866802574996,706.99959016774
504,30.385255689577225,2.315535104253846,0.010135647166603983,0.0007212936904164092,0.005692582877577699,8.547005344503505,5.475656560201283,3.016938289965354e-05,3.255936272938142e-05,0.1724723661680075
505,29.978250537641166,0.003746919352076168,0.0003253741761863195,1.582870887980637,0.0004083033022369863,562.5111973058061,0.001845384842038161,0.022902065533138567,2.0056270850347046e-05,40.21616217008023
506,26.823241172651628,8.854332308475737,0.008295008651059105,0.5882158410686664,0.002726533396656177,4.5163570620693685,0.19506779733842924,0.35812213061473447,0.0787886727433332,0.3153916381536223
507,36.75296424270473,377.874406921999,0.006345410422750296,2.8945769303742583,0.00016228518986687225,8.706447584544664,11.775453834787795,0.02220466195324002,0.0006105676242801116,0.0025411165519980306
508,33.56209777452539,0.017378423502712823,0.00016341163120142863,13.598875546961596,0.0026030175518808514,65.14336281284288,1.1308333880623307,0.00030495451877370706,0.003731347031175863,0.0052234340944513485
509,26.16448197917717,0.4127698865824096,0.056062802698925704,0.011241858379647337,0.0004000909001868987,1.8497914726190916,34.94085191066116,0.4541668019284816,0.0007471775141233782,30.05726472245146
510,26.421997839569933,1.182815808123654,4.6519169154311414e-05,0.0012705264092397754,11.384946365760559,0.15043175475728007,0.23167919700461168,4.102565417111613,0.0005367719025315457,903.2336034569414
511,66.34267920492198,12.049857734624894,4.6258189209204055,0.011010540040809823,25.690630125655503,1.9895589865806032,5.56942983515138,0.11106500948474357,0.05110939376627163,14.73778458819259
512,33.933729831320115,0.01300321705377993,0.007486368315225282,0.0662018218059421,5.004289545237398,376.7664409798299,3.0121458996061903,0.0001782300653918,0.00023504984277557085,3.2768908887856414
513,63.76578102991998,0.030257549058895914,0.07563334332471337,3.9674063590969957,0.05772210251116976,13.284517915022846,0.03911838951631159,0.0005343979326585237,1.6165169224044098e-05,1.097148861300867
514,26.913463980204515,0.04140208859839855,0.0194107712434947,80.27213723683447,2.9378059330943236,161.90064755611175,0.0002941184411611289,3.0062734216141664,1.6779476626813846e-05,547.2620099963079
515,56.62781703795259,0.37016590240980485,0.0002622924217625051,10.471756329452868,1.1454639973516485,41.20225013032267,7.523137022670637,0.1439855201779663,0.000169048618995377,157.62011370601476
516,43.67018677105858,1.2600308855639046,0.2175331036769704,0.004237454717268097,0.003637352021691996,131.57984879745916,0.9964366500782245,2.1267748667511506,3.7804227764309988,0.610225650935821
517,43.83295442738159,427.8167825352349,1.4952888623568241,0.5484052764076904,25.433899668210202,0.015904278318426803,0.6548485710239134,0.0008361446116965266,1.0741145836524126e-05,0.4904933852784153
518,70.50687917019383,0.02153794260108582,4.568544019951496e-05,16.142515407433603,0.02656714639907993,593.3829817014143,0.01904813357285665,3.2940004776796146,0.01640885501759059,7.685321254449566
519,32.131087133501914,35.460415867953934,0.0001713674937174505,7.139181646143997,3.5106361669868824,0.4679374201409114,2.435727144083075,0.00023470933780662733,0.0011536751226624736,0.115779569902653
520,60.805395016034424,1.4660706024195371,4.323529179128475e-05,0.00023345329815910572,2.3150022621462316,39.88225275081327,22.539481593457765,0.07160955449583363,0.00248725523912168,21.706050534172007
521,52.63819884194681,0.9343747563801954,0.393136226137011,1.5576760819667983,0.5387317543456508,24.468871395281557,19.836191902154294,0.014230628851556782,0.007312648030050884,0.05882078413391307
522,41.98554230838143,0.048471330833912224,0.0001855636641965534,0.7242720375183805,0.002446544754821996,1.5458929925409148,65.42759938347056,0.00548756433824006,0.06367155563979215,86.94698124678895
523,40.37338489831694,26.310799174298538,3.3913594573942523,0.0021865579461735033,36.52222615112324,9.030499257867568,0.013993915642090316,0.00964242549732684,0.07629180059881802,638.8831385361839
524,52.01065319712706,0.05811944260617827,0.0030259195929052685,0.002920635339534529,1.5996037332011577,20.064258060370488,0.006887493542349052,7.416327986862543e-05,9.023593317831901,0.005426465608894265
525,37.47022149257842,71.1614145274095,0.00037637598602746674,41.11656084174204,0.08779554804779803,3.494854468544293,0.012712718754232556,0.002304558759342983,0.00016003272397320333,0.2997275711428539
526,24.18638864616793,0.1731173865147879,0.0014530381445751518,0.00022159197415897014,0.5870361847213229,0.03578701193557752,33.96731860083309,0.08267386336604668,0.0021262614688262577,0.1080047110323364
527,67.73703835195104,431.92004202246255,0.00011487587460749012,0.3837920196784182,27.083442081467453,619.8773532011455,11.690785079210308,0.12488172332586432,2.144699021562237,42.023051430767666
528,24.00615532600313,26.939545737359637,0.00011192952416974692,0.11285644761090335,0.004885088076012203,0.2074071128067868,35.94919426596618,1.433230566134181,7.174234306337006,3.7085869924553827
529,68.05480904428963,0.1339436008940567,0.36914811259121605,71.34695217361802,0.32515307765236706,6.7825932704458305,0.28214354453464624,0.00044962604564473285,1.7135805704903177e-05,0.24219722393945256
530,54.61309733699192,3.947800145931844,0.07090417489159702,22.542485421033827,0.21914836913508362,0.011948033756708722,0.014640750870926086,0.03563835882692513,0.9193473738393337,0.0069300005087001145
531,39.97777791902194,0.060261923119978265,0.018546251232842655,0.1621931841425374,0.002476049546869171,0.46498993052413296,2.729459869209505,4.355951388202862e-05,5.37818604462999,0.008275055981478579
532,29.172151186877684,246.2404681603246,0.17652297086801572,72.39113749035779,0.0013697261988345004,254.3937345965175,0.0002601842099612567,2.2223947141067802e-05,0.0008263712794048862,9.999594182661461
533,36.79119931101465,0.016652005629586145,2.2142865204904463,0.0006453212648195474,2.133035299685341,0.1381875738473535,0.04178885097754157,0.00843862624086193,1.6263306576180085e-05,0.001359914270982106
534,44.606323484184166,0.035815695917953666,2.524973049844141,0.030702962645328225,7.009849000245643,0.00752793642361858,0.021635582137740056,1.697725706890983,9.107542349821553e-05,365.59562260215296
535,44.15839717938077,0.19194513240350744,0.0105121507088085,0.004942685964855109,1.6153045046907677,1.9640467542056392,0.07789557817451076,0.00010507517187197961,0.5030386868653935,0.06038352827143316
536,41.3012656907688,46.914975176544544,1.9502465183984596,0.0012279689150505473,0.2550146748267217,2.0511824919846733,0.00015774243208070408,0.0026223319800270733,8.588307390528504,0.0020667772097227774
537,30.674399463947815,54.03660841654769,2.0142038972487946,0.20369947610409284,0.4231750440263389,0.006786300832574038,8.71840578979617,0.07683596292776396,2.0878393379981084,184.55759161390267
538,51.60385839515261,6.917985960058734,0.0003908840149356386,0.013107420854225072,0.0005259402594321284,0.013391230056720991,30.06222429112067,0.00015048270683154846,0.14886225595393449,0.004958494867511566
539,63.4844907034269,0.0020258935354306802,2.5872905763129355e-05,0.0023594964378162117,7.304724395303786,63.622374682536574,17.32270849163059,0.00017084847138756237,3.937118854398466e-05,0.02818871207312667
540,64.20258327701305,2.2146491033254,0.13146388809534035,0.0039389796026616415,0.003054864918490366,72.75839981011225,1.0531434504111483,0.011539828102504061,2.036371159627306e-05,0.25285247079913403
541,39.56438703257307,553.954807526125,0.013346850859014422,0.017390566625576257,1.055430319174059,495.54197965290143,0.0027401755946059488,0.006945417563628313,0.03798505253028737,189.73014001823773
542,33.671707195062815,0.006807727813409399,0.007226628450908341,48.62391547765826,17.85620525554426,0.39426648452531265,0.011454614695532196,0.0015830699077820306,4.917103866307086e-05,217.47401120507843
543,51.61426079768131,0.08806447992272397,0.16690544934018328,0.12808260799437468,0.013176798737426323,103.57560063603027,0.012910581530470923,0.002906895439539003,5.679703738276528,0.013038187092291357
544,62.79451607236173,7.225340510976221,4.473242252875352,63.336967047226956,30.00178673339189,0.036998385840532576,0.03750449527484282,0.005355312975422752,0.009835601250868561,0.06654929501101907
545,54.32835314446212,0.48744075738007997,0.017158080080805542,0.013483868394148276,4.201947825315138,0.0022617923323115102,0.0024403720186521104,1.5821302129379997,0.31591894327849995,0.00128035300987554
546,42.43895699759057,82.4316571622533,3.0559733448540356e-05,3.8496373984147962,0.08839932624119216,0.0017719472575726926,0.06240983821289086,1.2942280811441593,9.164986074467997,0.0011769052050579194
547,25.29402145135448,0.0024891676198724767,0.011185816421217016,0.00010758845084505278,0.00010790448093242799,15.116094683957437,0.0019500768824024547,3.751764245962426e-05,0.0004643354811314403,0.04598183895724284
548,26.884451123140963,4.726593067525315,0.00033102033176830663,1.104863346346269,0.2841211786234394,0.010197522759963627,3.383102674541696,0.0008844672155017393,0.003649248455849659,0.0014043654344262785
549,33.49120726178848,0.1531931459771035,6.502716677116688e-05,0.00022841000757313246,1.001328223746697,0.05473426144524424,0.0019803558680503417,0.16446864893562252,4.4115960583039516e-05,0.9324338933263857
550,43.14974543676233,0.09295216834362362,0.009211445011745036,8.286402209344267,76.72074356518925,0.9066610984488865,0.004267915967002784,0.926298006937408,0.12441969378924383,0.722060188092783
551,67.49248702063427,0.003966155162631475,0.2786159975876467,6.3165899924774775,2.7387633600153354,0.43164427118815174,0.09728431288476085,0.0004332065359498993,0.023591022705026967,27.26114370883745
552,40.40647083172062,292.87779287724584,0.001376445432101964,0.06524666350059544,0.019054981567154114,0.023864673376040032,0.0045242846283352,6.0262453818656895e-05,0.001519634189725591,0.3893642583413517
553,65.36670338583147,0.009542914511194314,2.3602969183670505e-05,0.056339496092412227,49.045363370252595,4.790939022425949,2.531127113892021,0.0018143609893683113,1.2341443371293201,33.69972195294743
554,26.491110345670105,0.03827022773585326,0.00023811705039423803,0.0009221821809104516,43.930514943820576,962.2498626360004,41.03069469602985,0.00013481249393022235,0.2574785963820537,7.617067223876454
555,66.85974102087808,1.9867537423691715,0.10363604990724519,25.636569298209015,0.2470321164633251,0.07254303661806387,0.045506027490434434,9.68677319207457,0.0006765326989917638,62.66148557381057
556,30.072901178572405,145.63616038510364,4.988771268869112e-05,7.309615697212535,0.1161889776050136,0.04473482595877483,3.7303418658327585,0.02676471484439662,0.0002886095555793804,0.09123047194256065
557,38.90083053037567,117.98720872530826,0.0013153537380170552,0.00033524501701090464,0.1585545658573123,16.02351402649463,0.0001195281120164805,0.0042196027872514336,0.03184046913971035,0.09855638221799617
558,29.766049518330494,616.161448787916,0.6956998545528573,0.004903506159900008,0.003140952095959926,22.69165656138654,0.0013288116205111202,3.983404096363689,0.0035801158451960243,0.23188635056182796
559,24.916762590998065,10.162812676510267,0.7467053878915543,0.011469322487333816,32.67295027114638,2.2313841933565017,2.808984860463781,0.0007050122332403981,0.002846924494539307,0.20552549023911107
560,32.282954211862425,0.8542678923028842,1.5770767550279845e-05,38.39934863600572,0.7329682755201388,0.33840289915883903,8.133888570632179,0.09322020402967447,0.05520616666273263,0.4229268493363734
561,63.67995985939476,0.0027022912969328133,0.0027642526151373495,14.148928788692892,0.0021037019585042824,4.4861529908919975,5.346329312637633,0.0006502717888149979,0.09158685113263784,0.012198141948366546
562,65.79059793562419,0.050660899954621405,0.26979165957708956,0.00027616557870725934,15.559927171437913,0.0012031962294447231,0.0001690051637863058,0.0024610379907676026,0.0977921582572638,473.9794464895957
563,35.17460722253473,283.4628969930675,0.001022824390223436,0.3527548469864624,0.012398797100477173,9.757642474441862,0.0011216519567522935,0.005542596669714427,1.1519624166647344,19.741636553169474
564,43.09940356467629,4.690587704611379,1.1301969317741427,0.23375460479014196,0.007969984388965446,1.6643669214215677,0.00016041861412848137,0.08645655458136658,0.0018134282743215333,1.35150206197016
565,24.21752243599149,0.0033301329408550653,5.611196744972117e-05,3.7668727196888043,0.0011337906073014738,0.17674061516248568,0.04021651281885649,0.36467565390913514,0.2735588363431324,0.05745684091631329
566,29.50636486819591,0.07407448594857242,0.031289555722366746,67.78401611205625,5.843020482969792,0.009940160986668299,0.003662647983261395,0.017995017787124472,1.0490533007718465e-05,0.0199116356145749
567,57.98171379527277,1.5787244320651312,0.008217473165497532,0.0016951443287587544,1.664451212580935,384.5037417495452,8.654619461388338,2.0691044269506986,2.724893551482648e-05,0.032989079170217046
568,25.16048755132483,0.01346648831492359,0.000348114402524772,0.1286298911461519,0.02263654945439734,0.0029438444980178125,0.1618559956825882,1.4953444765498137e-05,2.6976499654021195e-05,98.68574408284981
569,28.673189787299986,71.62762787645067,0.0003818812806073926,9.295964536897324,0.14496968201504767,297.48825840005077,0.05761223975796957,4.408228636913384,0.20795084158612803,16.529377083452598
570,34.015604991530964,0.001236994217132417,0.0653741953379702,81.86539411935598,0.0001586411087502046,236.65540505779327,0.010206740339651514,0.0004663060116422803,0.03454412853463818,0.18500234433759136
571,63.02760353664117,2.1337188856516587,0.002136305427861664,0.005851018755571717,0.08269354018248698,0.013682478693683985,0.0006405096884305284,7.811884458498439,0.011515590361755213,2.1640006728047445
572,62.94070889469767,0.0010813890649441463,2.3969499891468695,0.13026946267286377,3.645959047325493,0.31407060522391383,0.16678147118706818,5.604761210914021,0.0010910523350521396,44.22477611828577
573,55.31017440685713,114.21150761263071,0.004431782543991577,0.11130145719093862,0.2504686784817672,15.355266484850757,0.24615986116619726,4.395572715470813e-05,0.0037889620922040147,0.05079320607601719
574,28.51910570039029,287.66554157694384,2.3753686027339933,0.00551054254010065,7.625073509600733,0.012906298726660067,10.539251395902856,0.006812230884891946,0.0003081443698276766,14.874360355250548
575,71.14190289722036,12.604467996736922,0.0036541613765119995,0.21522329640402918,23.56168928888914,703.5724167850141,19.871401521565748,0.0149171028777947,0.00013597793983962707,395.08336232229834
576,41.63122699553789,1.3488178255890741,2.4204479095996536,0.0001748261579012124,0.004406219108780052,13.69917452950257,10.42762448297061,1.4119611823740292,4.230080296863119e-05,1.9900591185154206
577,46.08996584514986,21.960554458023342,0.06594751602286164,0.24257587990698184,0.002320276338612257,0.008051845883771998,49.90115445750865,0.09383196085779812,0.052908364778077324,0.39811973843119075
578,33.864600118588456,32.85726020732765,0.01390391546043746,2.278243850282382,0.0071778013531158215,0.001887378985513635,0.0030796785443922593,5.28035547769546e-05,7.142627906946081e-05,0.06119073032347531
579,24.07473401339506,370.9971188732392,0.00010600961575017603,0.013489805613964484,18.659486125806414,0.00558541319424795,65.1306534932583,1.0754673677387094,0.0001148175241495441,21.300153723592363
580,64.94766842455142,13.953442425264885,0.017978845350650068,0.00019604915792174676,0.0037431650513225826,0.06921611839716049,1.8904818899584066,0.07594651668204214,5.840224850869287e-05,0.015744709855622176
581,26.031424492172707,256.89616004822443,0.022419679158004975,0.0922810820774408,0.001330222567836702,4.281370970284944,0.002087631771626695,0.240595235997893,0.05696681370592614,25.18906001075031
582,30.864435066440656,7.806528837347176,0.0003858404431085876,0.09015954009028487,0.00036242616621993886,0.03456083729316281,0.021921426628096936,0.03368096885417622,0.0305440154901122,0.0018505051112765554
583,43.32293203912532,10.504003325128929,1.790349643257723,0.027027362512556746,0.004342916048944271,0.03388553516448673,0.019610942366697377,0.0002568143115416285,3.0652016275444085,35.626144086820744
584,30.284327349662714,0.0028078276286346783,0.7196886985839961,2.061173047475562,0.0005988253714163342,100.51023175194712,0.02421836430650297,0.0003417055223787429,0.003987801810518828,410.975434143219
585,59.45934780183463,0.11179046491126314,0.0003131018818268744,0.0690678239111243,0.00633833838214687,12.406328263583243,0.0008074191873581583,0.20859416325387897,0.2921583547631457,3.742957331974404
586,36.4271316708698,0.04055509712975649,0.5957877320106596,2.2328348931649833,0.16274000905534516,0.0037033963670338563,0.002613550232920467,0.6670938423638599,0.017120644109863026,0.027784579606928237
587,47.94333015003859,2.3296574387210693,0.023533829475380446,0.06128497478162049,0.016279301211933456,0.0011223151019596285,1.6671733934061714,0.40526320899785956,0.06122269988294999,0.004673774083556344
588,71.32496227985526,821.8263625339339,0.5770088807702958,0.3655845231579598,0.6151775103110148,0.03058304963711808,0.0003759202727970572,1.1327588743142735e-05,5.9743653474047695,649.6082570774391
589,41.54759601824122,965.4728230478095,0.00012562491762719267,76.93281413745244,0.011255057435829701,0.006334394768561388,0.000789695851205307,3.422663577995504,6.531810355377279e-05,0.013871327871401532
590,35.11895506979589,1.7087996587178524,0.6300189552813917,3.190830317978681,0.01390537782272094,6.50382907690404,0.01643694480530001,0.027562051760518635,0.22047903163039745,133.44083760895086
591,51.78395899673187,0.019533920432069966,0.00044702486312876027,0.09546138580486713,38.00021506506355,0.07692876609661004,0.004389188128565311,0.09929992121275676,0.9800998715044346,0.4818192105014298
592,35.766251122823526,2.2894936154756933,1.7456625154875902,8.567713222232761,0.003942614392002108,0.00292485187619754,0.5702812049228466,0.0002616384115425501,9.228686038198806,13.652289975661697
593,43.56753762564431,3.059887055258214,7.906674061940758,0.058584669610324186,0.05753231869286954,13.240399482723767,0.4711838709041626,5.0187487789571295,0.0013436478533317992,0.14115349566848093
594,27.633492676374182,0.001777144025759084,0.06113789186587549,0.002886480005529361,0.0013102648286384218,756.8498747093089,44.30884547810539,0.002693577463195918,1.373165943272251e-05,0.008763403723265983
595,46.87765036809551,0.03441404507136075,0.0005276709431182261,0.006933035618659638,0.00010659090669950154,46.94118486025438,39.048280294293875,0.007452747311664545,0.03207361197911268,0.4994591999098849
596,37.415098427208356,618.6649722274376,0.0007876130459292574,4.912843884983516,50.829093996156004,242.87703943616663,0.0007369076082380032,0.0034558623584581695,0.0025325272435793573,0.9716838822289846
597,70.61349853083591,6.804140363891773,3.4201901912236012,0.000253189825366296,0.0002121810448410754,418.9412802303211,6.738115967019242,0.0010081890521447079,0.03145007763534045,0.005935778289357549
598,24.989971583799854,0.0019724442041311493,0.2088653063943415,5.911990058435393,0.4468938317318647,0.0016363331024918358,0.00010926646168026385,0.0011541909156626848,0.0027084369530780646,0.0024027719166257442
599,35.98483015956255,0.47123868451411177,0.1252148912164775,0.43560165928601063,0.003462276708871228,0.009011956902172035,0.0005182154325914392,0.718080234048188,3.6079987220162055e-05,56.967032302095284
600,32.71235929513318,0.04566415261796846,0.1145437617331929,0.04713519707784961,0.153451189793105,0.002461591620601217,0.010026888445615785,0.016066905740008554,0.19090559307125862,406.2357730678505
601,44.249949417266045,0.0016047174834414246,0.09673693025232792,0.0014928387674274807,14.080284629216658,8.117036781335123,0.058754999259274306,1.0710222301163643e-05,0.01068873949930479,0.0016170334979643132
602,34.30940159139542,0.9092652666110268,0.05514690880914359,0.0003947841577882914,3.7762330913737205,17.565691789862132,6.9010572820399805,0.0002844547876724582,3.390350633241968e-05,517.4243210345139
603,38.4326046746119,5.060159317996886,0.0002262070896836566,0.010130299281042823,1.8145082365942375,0.004372320748588389,0.00023711017091431155,0.05184636107180014,0.0004899021678806191,0.005366211778132479
604,61.81295872914736,0.956236834119344,3.324599624136879e-05,0.008051860717581264,0.001352503939103884,0.052887856123755836,9.50341116078406,0.00035617806845273455,0.3924346113834882,0.07079682299130341
605,65.60995848221066,604.2872562615851,0.0008978601037181645,0.2628203605555182,60.88362495180663,537.4859286411405,0.00021131648363437178,0.002022732743389541,0.36295057260647307,10.479264633777886
606,55.90007861617215,0.0013940812357324248,0.1067205218282764,0.006628315134810535,2.1481841870913976,697.4068808652736,0.015050333779100596,0.0014041405957392996,0.8498054884727343,1.7998301904180662
607,57.84706114624614,0.41523092497549124,1.9250452633676616,0.0006595060224253774,0.013088776554640797,24.996531934665793,35.456964881422415,0.013132738022930381,0.5931371711500221,47.34541526387217
608,36.88759386114447,1.726375408059478,8.760661249787088,0.13491904607608243,0.0004973005666823931,570.2774193565276,0.05128050310717781,0.00014152060331957324,1.6554681958455392e-05,0.006316568668618068
609,71.565714969685,6.084558172068727,6.425565558658339e-05,0.0031377337945380735,2.6753070705242834,0.007381582048986106,0.0010481309622049685,0.0005346130235385333,0.24574907417575564,0.0034203548370527036
610,27.670103652294273,0.008229895615495683,0.0005062913667280608,0.016147326479918424,0.06447222009588924,0.0059271412434926994,0.08310281275228426,0.003140358890810837,0.007235571375208371,1.047665460920071
611,46.48682760620902,0.06197715029626495,0.0006028980805154636,0.44864633208776167,1.0194377883577666,0.0260817953161694,0.0007102192413321922,7.916980837591951e-05,2.4015661070750373e-05,0.0010516508860792364
612,34.10259567177983,0.009334392780842839,6.213896314174857,0.039696886721828646,0.4035277683332413,0.03234266337176917,0.0010804290175908944,0.00013020027287234348,4.0414229047265105e-05,7.853578037835502
613,45.774141193744775,1.5268123614878935,0.05237013409563745,0.001933801239946867,0.11821166961372145,262.95858505993766,5.1530383607346035,7.516091438506002,0.00010083848660480482,0.16772281840271552
614,26.072297802210777,6.269498749608984,0.0016813756378108776,0.0002102184051118408,0.000681719019062688,0.001322044712036783,1.0803238878764765,0.00014280368124843824,0.4532285104396072,4.6713824692367965
615,42.84306754936727,174.53910296952054,0.0026448219345906565,0.0001708473557829465,0.052775264625462524,794.2884668901924,9.799972306002234,0.0002820384181635743,0.010061102926283313,132.19936857140348
616,68.10627475522992,206.87498552302026,0.3309812073326443,0.01839595714169649,0.0001366749656226552,0.5025918494342022,1.0240767408214346,0.009368733922761344,0.00038018543797505104,0.3569812518482235
617,57.167863989467804,2.7174080403259193,0.04670584419001601,16.17715696657655,0.00033141581775978236,148.83459292542534,86.5947388653793,2.5058671417955064e-05,0.0001081581927627774,63.172616915129446
618,47.45349146842931,0.020504750309376294,0.0072942188879301815,0.0024610462955999357,7.408967835917672,0.05017488290695734,0.0005887433761483368,0.05512649638574502,0.2690340992554836,0.07154688708165001
619,60.46875970582567,305.09657745119034,0.017634962065651696,0.000501579762745664,0.11648030232401528,0.008259743894538613,83.95604871264952,0.38108592519149775,0.0004938712868827508,11.240358248740016
620,27.886890596511748,42.97086126212751,4.144931202322843,0.00044528928647347626,0.00356156416714992,1.3313171803510875,22.00527092046421,0.04265760514918994,1.182155623419493,0.006438032020111102
621,54.41598751811574,0.10846052815313922,4.458279058484333e-05,0.16651714645691354,17.42329660014897,682.3222364123538,0.013657990347087364,0.744750191550873,0.1990191786582825,0.04847469405174563
622,41.1752344955688,0.005876078595423556,7.268324926533612e-05,0.24056562164589598,0.3809035682792432,0.037853027049315105,0.00012597062409727122,2.692029586861776,5.0751518519382124e-05,5.438207985804278
623,35.428057658543345,0.005668281314673427,8.027361351099854e-05,1.4252422833384821,0.00012471136356227607,0.004188168002704683,0.022841160549640707,0.3697989518290893,1.4860165265829718e-05,6.784259654932111
624,45.1964421909831,0.01065288212116841,0.000127136173347623,1.2058755742812672,0.12258526126425795,17.993768857545195,0.6508802945125474,0.002605881711481932,0.000899350431208456,38.96300428541982
625,66.72236091599352,0.02401320827845796,0.0005268767965830461,0.0715322904354072,0.0004811599069746284,2.120451037053967,3.1812343634067566,8.027803060010486,8.861459342066013e-05,0.5842004269708733
626,24.64737707670217,40.36920588584727,0.0007080495015009474,0.030124383065609737,6.23906497467331,0.011084661983442675,0.0015661665638849276,0.044379831443559434,0.30667485509934833,0.8053153249504778
627,36.60088710184662,65.93622928053748,3.4859594215295937,0.03390107321105619,0.32128453896001596,18.734852664320705,0.03389213468327912,1.2499898774923204e-05,1.039624706456153e-05,0.0060845006220928725
628,60.71163731173295,3.1045404214631764,0.638783162114166,0.2783381991956612,0.004478009011675593,38.235279957081545,16.62272046922624,0.17317375829327186,3.538960605735685,1.1797735779155587
629,26.56254470325443,725.4429374111261,0.36295541647294705,0.0014282497278617148,84.32197138281842,64.05232265804261,13.640996017167696,0.034609865126449785,0.00036660523874709587,336.8689385128781
630,31.41594835686189,20.232743916321017,7.788735364084783e-05,0.0021259289570129494,0.007470974724428663,0.0011773821657686174,1.2115535280650374,9.428736700599625,1.978012103525407,0.004523629651542091
631,57.505219813257945,0.20330695380554056,0.0001513050976925653,0.0347433108146676,5.995046296902055,0.0326497782699656,0.7904638657217391,0.006178835585670407,5.286568522197213e-05,30.931222815259666
632,25.904672585083752,208.0160170204804,0.010189515670994137,0.0011210757316588121,0.185916702252795,8.190704334492363,0.3453901380719303,6.081141913697853,0.0038948450585070946,0.0041140211208216685
633,69.52007286999742,1.0510040094047213,0.016779146887089168,0.007945388434517968,87.10093098662978,2.3329461585670157,52.96301840265691,0.890336369816761,3.061762046929953e-05,0.13818725208400465
634,27.060237472778976,2.900596085272748,0.0009670555559326886,0.8394965922756183,11.65395198161464,0.09671465293605223,0.011791507402677193,0.35125930267541977,1.173228066909297,910.0628525433893
635,51.72049267104606,0.0012602131521503939,0.044140798210020364,0.00011828079992990393,3.9321146563306875,0.0018546266240684712,0.9750598917299388,0.0023825182117360576,2.513799874743625e-05,1.253607733582389
636,69.17918683469799,0.8397351473523033,0.002996784265202599,0.07441877935645119,0.29703241155948307,98.63996128617273,69.00392124965857,0.9095837817564881,4.028240962277458e-05,0.01956771616014025
637,24.477282455614798,0.8958025999882457,0.5497846656742552,0.14371843098845166,3.0790730792775003,0.32783545189631647,0.0075490803337959905,2.5585738779369236,0.001264884208464436,0.002272308916483757
638,45.31280431569477,34.66972325942459,0.056637490481041136,0.0030435572104872024,67.70416396639969,0.40634210443511803,0.07123734472108482,0.00016023820644961724,5.1712324056312894e-05,2.753391530480991
