,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
361,0.0,1.0,0.0,1.5491599246872565,0.028892397399966144,0.008794954065588242,1.6153381115570067,3.91042227113911,0.00010461502333994674,0.008000550439057537
362,0.0,1.0,0.0,0.0023923059818316108,0.012929487435180964,145.7486087028374,6.864898150517867,0.000296041838096342,2.068893905429051e-05,177.5255322310048
363,0.0,1.0,0.0,2.273357242670591,0.06133866179944055,0.02837317970115914,20.844462634313757,0.8017590235781572,4.614279282090527e-05,0.6560122498315947
364,0.0,1.0,0.0,0.0031596207067620063,59.505674271982016,0.49669383164694103,0.003928349807180409,0.01586062070377441,0.033566238807190646,0.33932416696139817
365,0.0,1.0,0.0,2.75099728656433,0.021290514444877732,3.367934350151526,1.043773151271611,2.6963843569256136,3.818071069872354e-05,0.05250598347967902
366,0.0,1.0,0.0,0.03483717956472669,0.0003535855804865249,21.206742794357808,0.266595659264793,0.12418658099720806,0.07475426563003408,0.6623709431324412
367,0.0,1.0,0.0,0.05311927910609635,1.6699790788617452,0.5685736740516946,0.048218962416080195,4.515902479290639e-05,0.7424641537406403,412.4056999622066
368,0.0,1.0,0.0,0.0025100422588188367,3.2602701179393545,0.0028809541340366496,0.3404655782191493,0.00465238188579492,0.00010657213308867732,0.24940957612475767
369,0.0,1.0,0.0,0.000430054816706111,0.8286451893504897,931.7279862401189,80.24542055629266,0.07531471621151202,0.00026670736630147074,0.007787698280957213
370,0.0,1.0,0.0,0.41630446241008506,0.00014583712996956113,0.18078098554356076,0.8654107598874281,0.6352967681633663,0.05307522274353792,0.17982954548057367
371,0.0,1.0,0.0,0.4028807798734984,0.007380938372409863,259.23249175678643,0.011157935124803113,2.4917543447230473e-05,0.0038666992156074775,11.43879327759108
372,0.0,1.0,0.0,0.002926073459280503,4.104515592029248,0.0018456653387317655,0.03743718775661209,0.005577878606270158,0.23648099107138543,811.9907864408708
373,0.0,1.0,0.0,0.002309349545766989,0.04570481510460618,436.58235626228986,0.00014067325234024013,1.4342425368087007e-05,0.00015403003369101925,0.41332225703686004
374,0.0,1.0,0.0,9.660336193670604,0.0026150515356535993,13.5805759985245,12.961386739676573,0.0003702294168681049,0.022353223876952145,24.003735701372406
375,0.0,1.0,0.0,0.002269888383713625,0.5004420687903931,6.473969300486216,4.361690215100797,0.00010535220423081439,9.931754376429367,51.43685056362408
376,0.0,1.0,0.0,1.5787968217459956,20.505769756932175,35.13869816064471,0.04293622214617022,5.436041995065112,0.0005003920930044108,7.669757133073879
377,0.0,1.0,0.0,19.442715500771367,0.03816794605241383,0.001974328948790832,4.81355465843747,0.00228013816724014,3.494727120170798,4.955582630099037
378,0.0,1.0,0.0,32.80210529839394,0.0008254903748809104,193.6827761528203,17.912893903733828,1.0061515141572681,2.3583214972061244e-05,0.07245698632270979
379,0.0,1.0,0.0,3.678834508457999,22.96698581643875,0.8049198908491,0.00038622929082763685,1.4108717543211456e-05,1.0333124915640808e-05,16.040029400156637
380,0.0,1.0,0.0,15.852676288322254,0.2510926027418785,37.71505561966756,3.2427425922561812,0.003597677337165483,0.00018598030181986525,735.0143247755915
381,0.0,1.0,0.0,0.05617793778558341,2.2936459253137573,724.2999946620738,35.52040140863623,5.743451469430068,1.080992652382897e-05,0.018529187241854213
382,0.0,1.0,0.0,58.73019576165444,8.085408991258356,29.806732206762124,0.0608686397244115,0.0005701795373344919,0.006137454447868724,9.7589717579713
383,0.0,1.0,0.0,0.0008978930107959986,0.15242607875150468,0.2198131733959173,3.992538160433181,0.0008299435613547639,0.002313521959034018,5.079136219373614
384,0.0,1.0,0.0,1.0424897517787481,0.0535993289969107,0.591523023723259,1.543552975666542,0.00034603462480784305,0.00039911128000594373,0.09839521061731683
385,0.0,1.0,0.0,0.00013053403519667955,13.730580210392871,0.0022184693537813122,0.0003575717485296871,0.0002818530553861283,0.00044340863868748014,26.64657875574968
386,0.0,1.0,0.0,0.11116039551298953,0.0660067285419407,0.45595714326881265,0.002083308257305395,4.149954938938053,1.1444377921716498e-05,6.778735192718083
387,0.0,1.0,0.0,98.57315694833441,19.759482254646244,0.0023621135632516735,2.8859149517804306,0.1381986322395486,0.0006832368928634265,3.3506181889173656
388,0.0,1.0,0.0,4.4162268988088345,0.00812468395902487,0.5271039294279986,5.654340156202386,2.383677448415663,0.021089070286143034,0.02696903107465409
389,0.0,1.0,0.0,0.000713901139015361,0.0009824802170701238,0.8651054479214194,0.0044255361703843315,0.00035880464607158854,4.346846785859667e-05,2.801600712055675
390,0.0,1.0,0.0,0.00018073017224262347,0.009470144303706353,0.16585380448109166,0.00017895393433535752,0.29960071593034615,1.841086976517698,0.005436688845333922
391,0.0,1.0,0.0,0.0018555005244473217,11.246731054676262,0.022100006738283863,2.0945016206940306,1.4299792209152138e-05,0.06089092800997846,1.69099891017807
392,0.0,1.0,0.0,0.015911898202891194,0.0005548467343743797,0.007679524180301963,0.0006486476941515325,3.066587838634165,1.5124548360277402e-05,712.0730019195036
393,0.0,1.0,0.0,1.0707366222258272,6.7058025465216,0.030846308838628995,0.0016307300516913569,0.003899356533126292,0.004650937445396654,0.9345831803705517
394,0.0,1.0,0.0,0.001010264559198844,3.0690362783319594,11.725891678994367,9.708350343313466,0.008553230322690298,0.08776920038432513,0.01684601357471436
395,0.0,1.0,0.0,19.087365700297774,19.434657138111657,715.3175546372539,0.0019172806994893921,0.012454464956628816,4.890118939767246,58.713536902246474
396,0.0,1.0,0.0,50.8106075450645,0.1042597590432484,343.07068609567295,48.30151831544991,3.015100134079464,0.0025764878424109398,1.7424295780844499
397,0.0,1.0,0.0,59.800809413446096,0.00045138256838370025,0.023906989359830995,0.15705647701403858,0.00014217194329080876,0.005716233604136097,0.0053064529458213
398,0.0,1.0,0.0,1.0991555133292796,0.17010759304801815,88.25053365129985,0.9584773896754935,0.26814825471672893,2.9888385862716333,6.0523799182690405
399,0.0,1.0,0.0,0.12405172776016814,2.1425279334149527,435.46353763662097,0.10541418458779488,0.0022266669102210274,0.004828740299396025,1.8588259750850349
400,0.0,1.0,0.0,0.8771393126631286,2.4792596338932946,0.00341478833393807,0.00023211210101330425,0.00011217525341637116,0.000607435295936468,1.172615052833789
401,0.0,1.0,0.0,1.6527696095193756,14.688432074890866,255.41681211299436,0.0006908381947722995,1.2883996091885062,0.3458953443179407,938.7199187222908
402,0.0,1.0,0.0,6.867704597333787,79.58477087798677,0.3668995939526023,29.37767966274448,0.0001370829607379354,1.0614094882192122,0.0010931261028580685
403,0.0,1.0,0.0,5.542423854724891,0.008261867081822704,0.5355075365050513,0.6792056477921312,0.002283735232498413,0.0003260009530886382,29.770884855125203
404,0.0,1.0,0.0,0.0030165953699918665,10.831622211575173,0.048289594695554126,9.248932254124979,0.20903691158516563,0.00023874696248448078,0.48165161190587824
405,0.0,1.0,0.0,96.47370357223068,1.928959064646399,0.06307513471470892,18.643082872294876,0.036808597295029076,1.9380976527597493,214.15656857278026
406,0.0,1.0,0.0,0.13478964825258788,1.2805989007745753,0.017048732770734137,0.017232862792802374,0.0009361363730660059,0.00829442515773586,628.5354632956943
407,0.0,1.0,0.0,62.330207289455394,0.00015109007479727885,0.031888231502185845,0.19302039573470045,0.0033342378348929546,0.0004895899878102953,1.4359498682796517
408,0.0,1.0,0.0,0.019346519506368988,0.00020632800146498697,27.314159820608374,0.018034355030677286,0.11218512031215416,0.049471567117788856,0.0016402080682106986
409,0.0,1.0,0.0,0.0011472832143006283,0.052448642905436195,0.02466602144345805,0.0005313722963490598,0.0028881652458521297,0.00026278650734865033,890.7867123998403
410,0.0,1.0,0.0,0.27197201701456425,8.164312292038884,0.002033053285656432,30.476028400366108,0.0004039812564951897,0.11294136010036725,322.91572095812234
411,0.0,1.0,0.0,0.01753590974382254,0.0014182375736522686,0.0010144404440441926,11.993816762412024,0.0012553488018790446,0.0002912193829184023,103.78089003268761
412,0.0,1.0,0.0,0.0017573369785235911,0.0005973898809670944,0.0051758868342495394,0.4305911167123244,0.4321449313187342,0.00951195467160709,335.1875028473641
413,0.0,1.0,0.0,0.034213835850892035,0.007695917556818356,0.0016945290555730695,0.2380059343958805,8.417192294275586e-05,0.04883787269106424,0.02143769631537562
414,0.0,1.0,0.0,0.2594275077500767,2.665238402538088,21.92827053469439,0.0002322989201232199,0.09028458964569484,0.011590552474958833,21.378204599514756
415,0.0,1.0,0.0,10.08104654423307,0.049274960835545376,0.01087864755831108,0.011668223586549712,0.7225377066615198,0.003201174599132934,163.9381655531281
416,0.0,1.0,0.0,0.7928467093121085,0.20401450667847368,0.011595948919429118,0.18997294834786513,0.000456374263968859,0.33286564370375593,964.4293238529842
417,0.0,1.0,0.0,0.0004901255585837659,0.07213787992010819,15.692638489555197,0.8413007359047369,0.5487483937645485,0.008499438551755261,650.9305597360476
418,0.0,1.0,0.0,81.18947462084944,0.015747110684015048,0.002797816122723249,0.49250136445137715,1.2249349084267065,1.5613904951533984e-05,0.018947281846326474
419,0.0,1.0,0.0,0.5499075606423426,0.0014983972192580378,56.73141744961873,77.93925334786726,1.4800137399039874,0.0001306311685092098,8.244455047311668
420,0.0,1.0,0.0,0.0001673490461123986,0.00022903301219602852,0.27075575510167127,7.073019021364048,0.7514916421512535,0.0035895863838601235,2.123565627498229
421,0.0,1.0,0.0,0.0008444923893407999,1.7769733105553154,0.31341071737905124,0.00025329301853856264,0.00012337897264284641,0.02789327403786685,0.04792863036487558
422,0.0,1.0,0.0,0.0012496304401215246,0.05167975281691328,94.2092609226866,0.12281848571760286,3.624232118894787e-05,0.35315898512094157,28.479760169264935
423,0.0,1.0,0.0,0.0007660665809041381,0.0018077773475398235,0.1779496463038897,0.04652310007480058,0.5048377494171051,0.021893951446494735,1.5724859850042694
424,0.0,1.0,0.0,0.8101339881589532,0.0005392655400194605,6.033626778362745,0.0013514596330559915,2.9004246254428364e-05,0.6619494937398004,3.641593513122841
425,0.0,1.0,0.0,0.0015425740608384746,0.00020186174345339472,15.630956602571313,0.0075652895831893234,0.07012893455692847,1.60711966547205,0.13025261333970647
426,0.0,1.0,0.0,0.007838107196309957,0.014578374789740138,92.89138219925357,0.002580807747620739,0.030264809328619,2.0310125663615524e-05,182.73144899965078
427,0.0,1.0,0.0,0.0012258546234959421,0.0036472459462719917,6.625270069514025,3.0775183340149552,5.0404076754266445,0.000297221632507538,0.10191600762618591
428,0.0,1.0,0.0,4.720144713982182,0.028117668673700993,0.01609656718033122,2.8212529355730838,0.00032810147122346213,1.2756341155163741e-05,3.1271601219444802
429,0.0,1.0,0.0,0.001495369787678009,12.14650116479161,0.07780579346600658,0.1596199279078258,5.614237841992516e-05,0.0015686110085991571,671.8966849746296
430,0.0,1.0,0.0,0.00011859175637728057,1.7137273412273168,0.006823848945578006,0.21413416629987617,0.0002059779887811845,1.387615942906092e-05,27.903499276648024
431,0.0,1.0,0.0,60.29445021801714,0.28549738075859443,1.4209885811002922,45.08528034647491,0.36591220403209884,3.5301200789684652,218.9881298971218
432,0.0,1.0,0.0,17.724892708440773,26.991852931479862,0.7083170650221748,0.000410452507809257,0.06834253576588595,0.0004228693214521987,6.273982677950534
433,0.0,1.0,0.0,3.502737346345317,0.0018409094785325137,100.67141856271088,0.007286772827587403,0.6042749797632874,0.41958737047293393,0.07435931925199622
434,0.0,1.0,0.0,0.09707985702451671,87.6587728018587,0.03311005244984647,1.7074584699944202,0.013435831903928426,0.003805947315300862,56.31702766531011
435,0.0,1.0,0.0,0.4744521586746462,0.0010914897027771125,0.017359124057426872,0.0010394886002270027,1.804232354414512e-05,0.02440568135235587,146.20740927226444
436,0.0,1.0,0.0,0.055578974026771026,0.0415876833841044,0.14985832296715104,0.001059891066844107,0.5552868472806461,1.5376112722178342e-05,577.5026470639331
437,0.0,1.0,0.0,27.910299604549603,8.88540293326981,0.005202665246764903,0.1381157825185875,7.08548691797644e-05,0.02141910518513602,1.4315433317726611
438,0.0,1.0,0.0,0.0006116548914931522,1.0069401053369074,0.0012115973380120667,12.412019307816264,2.1849770194897118e-05,0.13148577411618168,5.549682101329652
439,0.0,1.0,0.0,0.001421409779874971,1.2148682570963407,562.5138001044402,0.00019735801121927244,0.03476240422301484,8.407023207071849e-05,200.5763828647838
440,0.0,1.0,0.0,0.0005815246850936163,0.0010123509653184645,0.39082639606811953,2.452489684013432,0.00023218187642441772,1.1403293687300016,0.001251184162140743
441,0.0,1.0,0.0,0.0014486351696413244,0.0017528810907612557,10.397120991279756,0.00484964535642275,1.3439022137587913e-05,2.5589225650520728e-05,0.009831464742798956
442,0.0,1.0,0.0,0.025206896482208977,0.31132847959134613,234.2878830862978,0.09305740433649387,2.4742099956185335,0.003377158029222349,0.453716564449468
443,0.0,1.0,0.0,0.007625761480223091,89.53800533117732,0.0026325058344350643,0.5317111617619672,0.10614378522772674,0.39176489184122226,0.01614603274989023
444,0.0,1.0,0.0,84.92551538055123,0.01683197296234262,12.638121966604444,56.01841385906813,2.601026885837328e-05,0.028621188985610842,0.0010474653734273297
445,0.0,1.0,0.0,0.010491466549974529,0.005868678968432552,0.0033343365476472767,0.023311778231112947,0.8539097099281409,0.07304406453882728,0.32165017952061925
446,0.0,1.0,0.0,1.0212259126416043,32.431793929139474,1.885009854243681,0.34747067786878044,0.12217427623002619,0.002647568827333069,19.649412792250434
447,0.0,1.0,0.0,0.00012508273353200978,0.03002107626711875,0.024629763780753555,0.0006140721303701837,8.829932214802888,3.896749029903898e-05,0.0013527747025914886
448,0.0,1.0,0.0,0.00019136073508784447,14.046073315286463,0.1348521016410577,0.00021791431031015167,0.017608435865188246,0.0053652892174428654,0.0024802244033239607
449,0.0,1.0,0.0,16.51597137599543,0.0021620735611966872,0.00111956835170644,36.474705859320544,7.521034787402597e-05,2.204948015065727,0.0045799987623304705
450,0.0,1.0,0.0,0.0002378972620516979,25.086579129007745,0.24442745142011255,0.08458466618218788,0.27715242984899935,0.002952698544772454,2.209469336013847
451,0.0,1.0,0.0,0.09100315755686408,0.002844401497245248,0.35560851781022657,0.0011860010767501688,0.016207252611286676,0.13824066038419597,0.017665881440275658
452,0.0,1.0,0.0,0.004949746004192398,0.00037796035586908896,272.7890539140565,0.18873280801767245,4.783623337397151e-05,4.985473226845345,0.001652066583674158
453,0.0,1.0,0.0,47.53229648098545,0.008070811811665246,0.019873159174015036,0.0009280204149498965,4.9691132219489124e-05,0.0001110587389375482,0.0015237247884281179
454,0.0,1.0,0.0,0.0746254677728603,0.0004804527042959003,0.3058311014423585,0.0010830865446603325,0.05420613677108096,0.0018679342953405917,11.348217975761271
455,0.0,1.0,0.0,0.6621155994468739,2.9808952149223726,0.21427981909919053,9.31023972687337,7.970420532387773,3.0604241509766412,8.49385437323886
456,0.0,1.0,0.0,1.4086440540115104,0.004655322352037503,6.226351195844061,6.6055030124240535,9.071642688646398e-05,0.09453710802951786,0.007395761412908324
457,0.0,1.0,0.0,0.006358326247942422,10.688463006931945,2.670973935082037,3.3778838526494064,5.06169558285078e-05,3.227441053956733,197.23619111702482
458,0.0,1.0,0.0,0.12482594949423527,0.002772665095386191,0.08358587072255996,0.6549192809865563,0.000494594991657884,8.614340433524845,784.4170902929573
459,0.0,1.0,0.0,1.1789038948589883,0.0005218263630089024,2.169247749726307,89.32286749759074,0.7618816270571711,0.7898827339787812,472.7926009951978
460,0.0,1.0,0.0,0.0016551983694953042,0.07673839513657829,0.018734397805389564,0.006582690463385687,3.728700838492865e-05,0.0001509560013424334,82.38876107394768
461,0.0,1.0,0.0,29.858615144397227,2.62918427062102,0.0029150489242361073,0.005578211816770466,0.0023437461015425095,0.0001273119039611915,0.17012181136173984
462,0.0,1.0,0.0,0.003725610001135247,4.544004164587942,0.28658761477315575,0.043986122431617605,1.1060268095889323e-05,0.0016715403008071257,160.94873812506316
463,0.0,1.0,0.0,0.05470454914601898,2.698135067749875,0.021883837852177946,2.7627520008779825,9.329590499634659e-05,4.078545241343599e-05,49.41805996223274
464,0.0,1.0,0.0,0.004028266689272555,0.048382341183980444,0.011117999137693707,0.0002466700015609037,0.0030837686420733526,9.109156940035605,85.5035551112123
465,0.0,1.0,0.0,0.004635002520812935,85.70513929228929,150.3690903832834,0.017504538636716437,0.0001201153340944683,0.007484508252968753,0.004232731742985559
466,0.0,1.0,0.0,0.00018146014457820763,0.4262692303082627,0.0061143705905205015,0.31110948293188384,8.127341916460942,2.6631218792231985e-05,80.75122481706312
467,0.0,1.0,0.0,1.6201112532126913,92.5631869078123,7.84122880896035,11.771187493773061,6.049665306129027,0.000715541049419481,0.006816549094035947
468,0.0,1.0,0.0,40.14108426646562,0.3761326034582976,0.05730883969660877,0.0075144254221911335,0.0045561260521675626,0.0002482858246529324,2.637413353232506
469,0.0,1.0,0.0,0.0589772814160206,5.350983789373587,0.06726276745582001,0.002059543363869943,0.0011397734488818268,0.0160774349326317,550.990357711361
470,0.0,1.0,0.0,2.234778742856806,43.496396320941145,0.005418717638899287,87.13956742151498,1.5858060364811582e-05,0.09293027622449727,0.0924177720842888
471,0.0,1.0,0.0,0.568314414081368,0.0008664653280270691,0.01183487245979173,0.0001379705047460097,1.98234941704233e-05,2.606737225305461e-05,451.88633761627204
472,0.0,1.0,0.0,0.24455595975470096,0.05824741924040987,0.19293661074123242,0.08200599135972098,0.10852343491051013,0.20492944920618456,0.029751829762188403
473,0.0,1.0,0.0,1.198125002706394,98.99060198878482,0.0033167012658273263,0.0006624672880619734,2.8074480507651056e-05,9.999648731802142e-05,29.928263919837057
474,0.0,1.0,0.0,0.006971693672962709,0.004660357879524372,0.43627418886309755,0.0206143481128685,0.6217376151360412,0.0002106580527879926,0.011615965316182733
475,0.0,1.0,0.0,24.457586545520257,1.0580827070242738,2.13499528403921,95.55586712371074,0.5762230635900685,0.004042228656986945,0.3608826982962318
476,0.0,1.0,0.0,17.14039339175941,4.444430877486347,2.6342800758947464,0.003461755899063896,0.03096784577498391,1.8804609928258258,3.8140860557259884
477,0.0,1.0,0.0,0.0005909501773207074,0.004779468851624306,2.4829369259257357,86.43348699107493,5.736151746209275e-05,0.06857251467261782,0.21757846580124912
478,0.0,1.0,0.0,0.00014605991153542711,71.93793383870279,0.46639963188450784,4.0250369905812935,0.015117475521685665,4.820703438047706,141.97429786221363
479,0.0,1.0,0.0,0.28060048297704177,0.015124198928337142,2.230983630589166,4.442956813027898,0.040941252531344306,0.00011659652022484949,7.114177991727236
480,0.0,1.0,0.0,1.9719443740907812,0.4274137046590569,0.025756151281679223,0.008997211588017109,2.2110899638639426e-05,1.723858367052405e-05,6.964157113653475
481,0.0,1.0,0.0,0.007447739285217825,0.0005754474643959605,0.18660512206704186,0.00022025470757243865,1.2488162440440385,0.6890708361016498,0.010058309577360794
482,0.0,1.0,0.0,0.007292059815005936,0.503923900313586,0.015381623735545443,0.0055460767691412425,0.20608707781239827,0.004493562047870288,0.0024144450313128307
483,0.0,1.0,0.0,0.0003187919736122955,0.010477037546423668,114.3486926039498,22.54823741124405,1.772043937083842e-05,2.150915193824366,0.24429818278813864
484,0.0,1.0,0.0,13.858212795261013,0.002330409920025161,1.0970582779784193,3.6324245154506913,8.090909437633029e-05,0.028398380894385712,0.04679111422900937
485,0.0,1.0,0.0,0.00018524319043210265,2.245642769490899,0.11636426355549583,1.2062841759880178,0.02388418119400193,0.0077772733912952795,0.003910126884471428
486,0.0,1.0,0.0,0.7948791208172116,0.0008040678135297488,25.886257561443436,4.637203324689486,0.04505299715840307,1.3638954284147775,37.083219758052586
487,0.0,1.0,0.0,73.01801301586971,0.00034036537430162927,28.71857507858161,0.004204741949613734,0.056789135441331476,0.000949004680648267,0.0971510393704477
488,0.0,1.0,0.0,4.491983773809457,0.4332995004832014,409.3437061152098,83.67600529214889,7.183965963774469,3.226377112646172e-05,0.05448594958741303
489,0.0,1.0,0.0,0.9515836083320588,0.0010298679918359335,32.79404964464336,0.0016585273580351854,4.089966117848392,0.3168283199316993,311.4404371794681
490,0.0,1.0,0.0,15.544718436402373,0.011984499331305892,0.8503439266333757,0.021091786216453644,0.00015240121130578776,1.295634654158411,0.03583386744919633
491,0.0,1.0,0.0,0.008789349673284383,0.030272934743807545,0.010590440137902762,0.009363180112942184,3.50564295360899e-05,0.04390913335645866,0.008298803261132604
492,0.0,1.0,0.0,0.08510300341008456,0.0012116323700168059,3.9414490422166906,0.012189128804709636,0.05183516280149347,0.013374969239267474,35.24907028700252
493,0.0,1.0,0.0,0.0006689575581830118,0.00013880625493557306,60.640629756405424,0.7437977387470569,0.023775825533070324,1.254081000101355e-05,0.002528119173212068
494,0.0,1.0,0.0,7.829377966029818,1.4247362969574733,1.749576214687515,0.12321368523841573,0.003458652990929819,0.005196660941382964,0.0081157895138697
495,0.0,1.0,0.0,0.011750699546571671,5.244046350991313,0.20597542138248787,0.003161244729730037,0.0005165765195061371,2.0073743561077606,0.0038216733248418295
496,0.0,1.0,0.0,57.052534389984345,0.3360616435897302,0.01575583103925668,6.481374037414891,0.008002157366561385,5.065460348094424e-05,9.608716434346585
497,0.0,1.0,0.0,0.1824639629817639,0.000396248017182878,4.19555706960536,0.0003274375702400589,0.011741032915749985,0.01450920460159392,0.05838507951804569
498,0.0,1.0,0.0,13.969891699620739,0.00015449482101428114,0.05944473966043225,0.00015977234414662559,1.0276366213975519,0.0019349180305861,0.8058530131115009
499,0.0,1.0,0.0,0.20196284646871782,3.910175759667291,10.057744804651488,1.9450602982857619,0.0018693745689365216,0.023759830523259154,0.35828745615740903
500,0.0,1.0,0.0,0.0019268937327748838,63.709750908396934,14.865388025950624,0.05592793411378225,2.943631057864297e-05,0.47212084249914243,2.7593916333820188
501,0.0,1.0,0.0,0.06131328449535893,4.978318854355105,0.004352987563596982,0.0016804413452759185,0.00010398326956792134,0.48282381924827855,42.93330956011466
502,0.0,1.0,0.0,0.0007072806700238472,0.0165059594270877,0.20911142269182617,1.1931848304762063,1.2129279240962051e-05,6.396246913434852e-05,179.19492154663305
503,0.0,1.0,0.0,0.00024016129823776044,0.001116009285727895,13.249733844932218,0.000555215486306508,0.8713141598268345,0.005928805010591584,0.013014722370181192
504,0.0,1.0,0.0,0.0003796136720592405,1.2381687751731496,0.010181507159327127,0.04529080498019679,0.013201891494349024,5.648759924895282e-05,2.309439368907895
505,0.0,1.0,0.0,10.735391290578129,9.682718783900107,0.09823567658617874,0.0005092876349575064,0.42230001559192964,0.03248944399791614,0.16593184276732706
506,0.0,1.0,0.0,0.09555163788965794,69.30958294443259,0.0023130071222883094,0.06503751933267161,2.418447790046441,0.09860015758936086,3.0276265717575606
507,0.0,1.0,0.0,0.12988115188096422,4.824954102215271,0.02898175850585845,0.005092122720196186,0.0034372784540005357,0.007956536844826117,1.5975139821870252
508,0.0,1.0,0.0,0.12138010979327306,0.00017783762075542495,0.6052114094894981,10.898839663137425,0.013880874733814937,8.199365504015567,0.0057311874830548925
509,0.0,1.0,0.0,4.2341533549245645,0.00011734619862836363,0.9627269024836135,70.00440992836914,1.880698836354784,2.7217323923964766e-05,0.34227155040018276
510,0.0,1.0,0.0,0.01965335354223812,0.000328103062316288,0.009500257314337672,99.64338436235394,0.07107958377973951,6.512157516457313e-05,76.70020267745993
511,0.0,1.0,0.0,1.1264841103325045,0.10018570108981013,4.086096146933983,1.4865215446917808,0.003742731071102652,4.746251988598512,0.02911283086631717
512,0.0,1.0,0.0,0.0009845196412415183,0.15541358571136984,781.3221345876846,0.2443605998423136,0.6934845767090715,4.6805018863385344e-05,0.003380388685177925
513,0.0,1.0,0.0,0.3954514085702718,0.0004410370294423135,0.07605919588786499,0.034107432626576464,0.01219767381257227,0.19607218307680133,17.433253108796652
514,0.0,1.0,0.0,0.0005249514950436868,0.6359110678282379,0.0012934694307023009,0.02696470456713388,1.0667371480788477e-05,0.002412542788129874,0.00312769717455419
515,0.0,1.0,0.0,0.00011721443558197645,21.490416224994203,874.0267983319872,0.00010555617764717967,0.2729295374904212,1.6292697345269334,821.6396042486722
516,0.0,1.0,0.0,13.626728800892051,0.00047088501017975134,0.0024652338017460765,0.5471275852475915,1.0150245816744792e-05,0.0044205816448183366,0.17322135475987582
517,0.0,1.0,0.0,36.785610733736014,0.0001515184510019262,596.0685389193806,0.0002238980423934065,0.0166717131117146,0.015729666743458433,0.0013769129865866493
518,0.0,1.0,0.0,0.23838162035463686,0.0010410729823440977,0.10366191370192554,0.0003414155862073012,0.011512848601781096,7.21832557065438e-05,59.334177282182814
519,0.0,1.0,0.0,34.289450323964864,0.01530065668666025,0.06036771176908876,0.6402960944904087,0.18382629036168754,2.7143529925619974,0.0026853317274248044
520,0.0,1.0,0.0,0.0002620384255009121,7.037710216927612,0.002272222159238931,42.24304586110803,0.001414611022727243,0.08520869275312451,0.06472082160960278
521,0.0,1.0,0.0,0.004408376820598441,0.009840279220579727,0.0014692585208661063,0.07672058462149696,0.00010192967799605245,0.016321599616755673,0.014225518012051686
522,0.0,1.0,0.0,0.011644078789971242,0.39648004144991394,0.12700169988160886,3.407928155644763,0.18914763414403732,0.0008729714940832621,0.0012884604002383147
523,0.0,1.0,0.0,13.286407442160394,10.020669811322922,3.923639366857302,14.370464262734998,0.3833530778721203,1.4803187108627425,0.04393591459534907
524,0.0,1.0,0.0,0.00140672185299699,1.1569831089154046,0.06858602260099309,15.725966465971279,0.0011515015349813484,4.144050347356327e-05,118.78045413462422
525,0.0,1.0,0.0,1.2976197284118158,0.040657761050070275,0.2506645577349815,0.001564407971225762,5.932812849188243,0.03700182850452248,30.78151681679639
526,0.0,1.0,0.0,4.581832311086922,98.43504963504863,0.0325532825362314,10.210829677422895,5.187561997688334,0.013261631029100822,140.2864015264197
527,0.0,1.0,0.0,7.583049220239614,0.0014214990068790584,0.01520010853027246,0.0059800469573073325,0.0001551119720316775,5.023341287802976,0.0021516243252323094
528,0.0,1.0,0.0,0.022191387374878736,0.0012867010963139994,0.16879236519956803,0.07141843616249412,0.009113163234636661,0.06520876067606751,0.9650089954143948
529,0.0,1.0,0.0,0.010133884772212014,0.018100419435876352,78.85485550238943,0.00045961618376241564,7.1528524911586455,0.00016066525114954457,81.50260434727404
530,0.0,1.0,0.0,22.53141896592166,0.008948514817177773,51.463592972978205,0.03599056201599785,0.00014167901540771023,1.736704494383413,0.3108859751704121
531,0.0,1.0,0.0,0.003607342455917819,28.36297428747826,4.3759636363493986,0.0008960808342203868,0.4433653987275581,0.6062890022433144,0.022302095050444514
532,0.0,1.0,0.0,4.025143230750493,0.17719367313368678,76.49957224453848,4.878888583994776,1.5227321278989685e-05,1.7613366721280498e-05,24.988772635188088
533,0.0,1.0,0.0,0.00020738595387116904,0.03611175558057693,0.11370469405097573,0.012877801675546653,0.025275751152083956,0.00014122492701323372,0.6267665659876229
534,0.0,1.0,0.0,11.965107550942829,0.9979117069798139,4.555519164573391,1.0903459869264398,0.027952953953837775,2.405752001485983,0.3963655675949788
535,0.0,1.0,0.0,0.004530563267563929,0.0006646307508366216,707.2622541781708,0.07217714781283589,0.6087990616160127,0.5389832183662564,0.046123951577373465
536,0.0,1.0,0.0,0.6112906602344286,0.001051670868885295,392.3949982479789,0.02579993077848033,0.23337107693801595,0.011108013091867059,0.1078216363133572
537,0.0,1.0,0.0,0.005716138271317702,0.004419001621049071,34.60760772955917,13.786566131297677,1.3753321776720378e-05,0.020619173636881778,0.001268357605798416
538,0.0,1.0,0.0,8.186706205160252,0.007814712535469639,13.73294464772234,5.851431117259659,0.0013227591963283771,0.0008521307004092723,0.08664618539051291
539,0.0,1.0,0.0,3.015839960868721,1.9096412495662878,0.04495100468972334,0.00022897019502705616,0.39286846907820216,0.030479870244696738,7.75359587618408
540,0.0,1.0,0.0,39.446182619350814,0.17330260427949434,1.5354874341405604,0.0001466757845886601,1.2295374104822334e-05,0.01481184282630733,0.002328672862433384
